plate,well-row,well-column,id_mixture,id_chemical         ,compound common name,SMILES,cherry_testname     ,cherry-error-code     ,cherry-initial-fluorescence,cherry-final-fluorescence,cherry-lagtime2,cherry-doubletime  ,sapphire_testname  ,sapphire-error-code  ,sapphire-initial-fluorescence,sapphire-final-fluorescence,sapphire-lagtime2,sapphire-doubletime,venus_testname     ,venus-error-code    ,venus-initial-fluorescence,venus-final-fluorescence,venus-lagtime2   ,venus-doubletime   ,plate layout,study,volume,concentration
3711,K,23,201000000000,1313,Dimethyl sulfoxide,CS(=O)C,CHERRY580X384,0,1364,16065,1.35071,2.28145,SAPPHIRE405X384,0,3562,37609.5,3.00025,3.79632,VENUS500X384,0,2116,14697.5,0.994008,2.68644,2241,1672,0,0
3711,L,4,201000000000,1313,Dimethyl sulfoxide,CS(=O)C,CHERRY580X384,0,1446,16471,1.72972,2.22765,SAPPHIRE405X384,0,3220,39430.5,3.04377,3.62816,VENUS500X384,0,1987,15733.5,0.889584,2.81454,2241,1672,0,0
3711,L,5,201000000000,1313,Dimethyl sulfoxide,CS(=O)C,CHERRY580X384,0,1230,15104.5,0.702244,2.3624,SAPPHIRE405X384,0,3439,38807,2.98618,3.6917,VENUS500X384,0,2061,14438,0.892261,2.82235,2241,1672,0,0
3711,L,6,201000000000,1313,Dimethyl sulfoxide,CS(=O)C,CHERRY580X384,0,1256,15558,0.932688,2.395,SAPPHIRE405X384,0,3247,38712,2.88403,3.84266,VENUS500X384,0,1909,15040.5,0.868494,2.77576,2241,1672,0,0
3711,L,12,201000000000,1313,Dimethyl sulfoxide,CS(=O)C,CHERRY580X384,0,1272,16105,1.10448,2.28483,SAPPHIRE405X384,0,3327,38573.5,2.98926,3.69476,VENUS500X384,0,2015,15110,1.04667,2.75477,2241,1672,0,0
3711,L,13,201000000000,1313,Dimethyl sulfoxide,CS(=O)C,CHERRY580X384,0,1317,16190,0.850891,2.41181,SAPPHIRE405X384,0,3377,37605,3.04689,3.786,VENUS500X384,0,2041,15403,0.883177,2.80472,2241,1672,0,0
3711,L,14,201000000000,1313,Dimethyl sulfoxide,CS(=O)C,CHERRY580X384,0,1235,15950,1.15249,2.25452,SAPPHIRE405X384,0,3250,38434.5,3.06126,3.65994,VENUS500X384,0,2036,15469,1.02505,2.74252,2241,1672,0,0
3711,L,20,201000000000,1313,Dimethyl sulfoxide,CS(=O)C,CHERRY580X384,0,1473,15416.5,1.49659,2.29915,SAPPHIRE405X384,0,3395,38134,3.2019,3.36368,VENUS500X384,0,2101,14613,1.02489,2.71056,2241,1672,0,0
3711,L,21,201000000000,1313,Dimethyl sulfoxide,CS(=O)C,CHERRY580X384,0,1560,14755,2.0963,2.16112,SAPPHIRE405X384,0,3419,38043,3.01942,3.68323,VENUS500X384,0,2096,14542.5,0.886851,2.81377,2241,1672,0,0
3711,L,22,201000000000,1313,Dimethyl sulfoxide,CS(=O)C,CHERRY580X384,0,1286,17148.5,-0.77818,2.59023,SAPPHIRE405X384,0,3448,39591.5,3.09927,3.57851,VENUS500X384,0,2112,15773,0.857357,2.80291,2241,1672,0,0
3711,M,3,201000000000,1313,Dimethyl sulfoxide,CS(=O)C,CHERRY580X384,0,1253,16033.5,1.41815,2.15841,SAPPHIRE405X384,0,3285,38986,2.94108,3.6238,VENUS500X384,0,1982,14714,0.954478,2.76207,2241,1672,0,0
3711,M,4,201000000000,1313,Dimethyl sulfoxide,CS(=O)C,CHERRY580X384,0,1483,15817,1.55707,2.30291,SAPPHIRE405X384,0,3192,38090,2.74162,3.8636,VENUS500X384,0,1929,15024,0.902201,2.71811,2241,1672,0,0
3711,M,5,201000000000,1313,Dimethyl sulfoxide,CS(=O)C,CHERRY580X384,0,1551,16059,1.42178,2.4274,SAPPHIRE405X384,0,3248,39121.5,3.04277,3.61189,VENUS500X384,0,1957,15467.5,0.962687,2.72624,2241,1672,0,0
3711,M,11,201000000000,1313,Dimethyl sulfoxide,CS(=O)C,CHERRY580X384,0,1430,16033.5,1.8651,2.15727,SAPPHIRE405X384,0,3287,39012,2.99145,3.6545,VENUS500X384,0,2052,15612.5,0.906865,2.76783,2241,1672,0,0
3711,M,12,201000000000,1313,Dimethyl sulfoxide,CS(=O)C,CHERRY580X384,0,1529,16222,1.32658,2.39885,SAPPHIRE405X384,0,3443,37905,2.98156,3.77037,VENUS500X384,0,2092,15365.5,1.00766,2.64001,2241,1672,0,0
3711,M,13,201000000000,1313,Dimethyl sulfoxide,CS(=O)C,CHERRY580X384,0,1434,15844,1.65735,2.21441,SAPPHIRE405X384,0,3410,38738.5,2.98764,3.74507,VENUS500X384,0,2089,15263.5,0.888437,2.80583,2241,1672,0,0
3711,M,19,201000000000,1313,Dimethyl sulfoxide,CS(=O)C,CHERRY580X384,0,1541,15151.5,1.72972,2.15621,SAPPHIRE405X384,0,3314,37917.5,2.96313,3.61592,VENUS500X384,0,1997,14558.5,0.978371,2.72124,2241,1672,0,0
3711,M,20,201000000000,1313,Dimethyl sulfoxide,CS(=O)C,CHERRY580X384,0,1652,15702,1.82764,2.31213,SAPPHIRE405X384,0,3387,39380,2.81667,3.71902,VENUS500X384,0,2028,14931.5,1.05539,2.6833,2241,1672,0,0
3711,M,21,201000000000,1313,Dimethyl sulfoxide,CS(=O)C,CHERRY580X384,0,1324,15322,1.27944,2.20847,SAPPHIRE405X384,0,3399,37729.5,2.77312,3.73729,VENUS500X384,0,2085,14492,1.12769,2.59172,2241,1672,0,0
3711,N,2,201000000000,1313,Dimethyl sulfoxide,CS(=O)C,CHERRY580X384,0,1362,16463.5,1.12438,2.43546,SAPPHIRE405X384,0,3400,37643.5,3.00829,3.83081,VENUS500X384,0,2027,15589,0.902011,2.84725,2241,1672,0,0
3711,N,3,201000000000,1313,Dimethyl sulfoxide,CS(=O)C,CHERRY580X384,0,1353,14965,1.61803,2.18707,SAPPHIRE405X384,0,3387,38115,2.97284,3.6953,VENUS500X384,0,2063,14672,0.986309,2.79719,2241,1672,0,0
3711,N,4,201000000000,1313,Dimethyl sulfoxide,CS(=O)C,CHERRY580X384,0,1375,16086,1.72972,1.70344,SAPPHIRE405X384,0,3228,38649.5,2.91311,3.65334,VENUS500X384,0,1928,14622,0.962829,2.72681,2241,1672,0,0
3711,N,10,201000000000,1313,Dimethyl sulfoxide,CS(=O)C,CHERRY580X384,0,1261,16819.5,0.944452,2.34378,SAPPHIRE405X384,0,3297,38952,2.88369,3.72661,VENUS500X384,0,1997,15274.5,1.01816,2.76513,2241,1672,0,0
3711,N,11,201000000000,1313,Dimethyl sulfoxide,CS(=O)C,CHERRY580X384,0,1405,15956,1.36486,2.32495,SAPPHIRE405X384,0,3305,38564,2.30311,4.02484,VENUS500X384,0,2008,15245,0.848892,2.83733,2241,1672,0,0
3711,N,12,201000000000,1313,Dimethyl sulfoxide,CS(=O)C,CHERRY580X384,0,1575,15307,0.939842,2.59402,SAPPHIRE405X384,0,3356,37688,2.76695,3.76678,VENUS500X384,0,2100,15641,0.959994,2.76769,2241,1672,0,0
3711,N,18,201000000000,1313,Dimethyl sulfoxide,CS(=O)C,CHERRY580X384,0,1436,15287,1.24794,2.33112,SAPPHIRE405X384,0,3713,36172,2.88742,4.02271,VENUS500X384,0,2004,15837,1.04119,2.51785,2241,1672,0,0
3711,N,19,201000000000,1313,Dimethyl sulfoxide,CS(=O)C,CHERRY580X384,0,1458,16105,1.05106,2.47113,SAPPHIRE405X384,0,3393,38759,3.00554,3.49393,VENUS500X384,0,2056,15195.5,0.890853,2.75546,2241,1672,0,0
3711,N,20,201000000000,1313,Dimethyl sulfoxide,CS(=O)C,CHERRY580X384,0,1640,15738,1.44031,2.38899,SAPPHIRE405X384,0,3347,37755.5,2.83489,3.57711,VENUS500X384,0,2081,15418,0.890507,2.75739,2241,1672,0,0
3711,O,1,201000000000,1313,Dimethyl sulfoxide,CS(=O)C,CHERRY580X384,0,1328,16244.5,1.25813,2.30089,SAPPHIRE405X384,0,3593,37843.5,2.7726,3.88621,VENUS500X384,0,1976,14890,0.773595,2.88246,2241,1672,0,0
3711,O,2,201000000000,1313,Dimethyl sulfoxide,CS(=O)C,CHERRY580X384,0,1188,15395.5,0.879473,2.3889,SAPPHIRE405X384,0,3406,36416,2.8854,3.91128,VENUS500X384,0,2041,15128,1.03197,2.70798,2241,1672,0,0
3711,O,3,201000000000,1313,Dimethyl sulfoxide,CS(=O)C,CHERRY580X384,0,1308,15084.5,1.07643,2.46414,SAPPHIRE405X384,0,3316,36685,2.80162,3.85389,VENUS500X384,0,1957,14704,0.915857,2.81731,2241,1672,0,0
3711,O,9,201000000000,1313,Dimethyl sulfoxide,CS(=O)C,CHERRY580X384,0,1464,16543,1.11265,2.49546,SAPPHIRE405X384,0,3358,37558,2.96381,3.84856,VENUS500X384,0,1972,15684,0.925195,2.77394,2241,1672,0,0
3711,O,10,201000000000,1313,Dimethyl sulfoxide,CS(=O)C,CHERRY580X384,0,1375,16204,1.07242,2.43805,SAPPHIRE405X384,0,3432,38847,2.80163,3.8318,VENUS500X384,0,2042,15211.5,0.799418,2.89351,2241,1672,0,0
3711,O,11,201000000000,1313,Dimethyl sulfoxide,CS(=O)C,CHERRY580X384,0,1432,15773,0.953976,2.51285,SAPPHIRE405X384,0,3389,38298.5,2.91341,3.76362,VENUS500X384,0,2002,15345.5,0.836552,2.81421,2241,1672,0,0
3711,O,17,201000000000,1313,Dimethyl sulfoxide,CS(=O)C,CHERRY580X384,0,1468,15532,1.72972,2.06164,SAPPHIRE405X384,0,3279,38100,2.84022,3.66496,VENUS500X384,0,2000,15040.5,0.979701,2.56501,2241,1672,0,0
3711,O,18,201000000000,1313,Dimethyl sulfoxide,CS(=O)C,CHERRY580X384,0,1336,15636,0.972744,2.39402,SAPPHIRE405X384,0,3268,37528,2.70129,3.77698,VENUS500X384,0,1970,15756.5,0.978435,2.5498,2241,1672,0,0
3711,O,19,201000000000,1313,Dimethyl sulfoxide,CS(=O)C,CHERRY580X384,0,1354,15622,0.943075,2.37455,SAPPHIRE405X384,0,3389,38624,2.772,3.75136,VENUS500X384,0,2035,15465,0.872076,2.6243,2241,1672,0,0
3711,P,1,201000000000,1313,Dimethyl sulfoxide,CS(=O)C,CHERRY580X384,0,1296,17019.5,0.767022,2.5069,SAPPHIRE405X384,0,3452,39257,2.81087,3.86442,VENUS500X384,0,1927,16227,0.806238,2.67395,2241,1672,0,0
3711,P,2,201000000000,1313,Dimethyl sulfoxide,CS(=O)C,CHERRY580X384,0,1282,16907,1.72972,2.02639,SAPPHIRE405X384,0,3296,38363,2.5957,3.90449,VENUS500X384,0,1946,15952.5,0.912836,2.6739,2241,1672,0,0
3711,P,8,201000000000,1313,Dimethyl sulfoxide,CS(=O)C,CHERRY580X384,0,1182,17167,0.95191,2.40661,SAPPHIRE405X384,0,3093,38087,2.82326,3.78825,VENUS500X384,0,1796,16519,0.865186,2.59881,2241,1672,0,0
3711,P,9,201000000000,1313,Dimethyl sulfoxide,CS(=O)C,CHERRY580X384,0,1224,17048,0.70958,2.45713,SAPPHIRE405X384,0,3236,38560,2.63223,3.89034,VENUS500X384,0,1927,16566.5,0.899022,2.65288,2241,1672,0,0
3711,P,10,201000000000,1313,Dimethyl sulfoxide,CS(=O)C,CHERRY580X384,0,1242,17426.5,0.853613,2.56981,SAPPHIRE405X384,0,3424,39390.5,2.83635,3.89825,VENUS500X384,0,1984,16560,0.921025,2.66931,2241,1672,0,0
3711,P,16,201000000000,1313,Dimethyl sulfoxide,CS(=O)C,CHERRY580X384,0,1568,16268,1.13604,2.74093,SAPPHIRE405X384,0,3376,38275.5,2.81908,3.88249,VENUS500X384,0,1964,16437.5,0.863749,2.6133,2241,1672,0,0
3711,P,17,201000000000,1313,Dimethyl sulfoxide,CS(=O)C,CHERRY580X384,0,1592,17275,1.72972,2.29898,SAPPHIRE405X384,0,3285,39379.5,2.85974,3.78072,VENUS500X384,0,1894,16033,1.01229,2.54108,2241,1672,0,0
3711,P,18,201000000000,1313,Dimethyl sulfoxide,CS(=O)C,CHERRY580X384,0,1341,16543,0.641131,2.50065,SAPPHIRE405X384,0,3473,38784,2.78471,3.75861,VENUS500X384,0,2075,15799,1.06161,2.59381,2241,1672,0,0
3711,P,24,201000000000,1313,Dimethyl sulfoxide,CS(=O)C,CHERRY580X384,0,1214,17715.5,1.07165,2.16644,SAPPHIRE405X384,0,3376,41316.5,2.53157,3.74971,VENUS500X384,0,2103,16974,0.960378,2.58008,2241,1672,0,0
3711,A,2,201000000000,20110,"AMIODARONE, Amiodarone hydrochloride",CCCCc1oc2ccccc2c1C(=O)c1cc(I)c(OCCN(CC)CC)c(I)c1,CHERRY580X384,0,1324,17321,1.15974,2.3994,SAPPHIRE405X384,0,3577,38742,2.87607,3.9254,VENUS500X384,0,2112,16874,1.01785,2.65496,2241,1672,2.5,0.5
3711,A,3,201000000000,20110,"AMIODARONE, Amiodarone hydrochloride",CCCCc1oc2ccccc2c1C(=O)c1cc(I)c(OCCN(CC)CC)c(I)c1,CHERRY580X384,0,1583,15976,1.46923,2.50353,SAPPHIRE405X384,0,3647,37892,2.96342,4.16049,VENUS500X384,0,2142,16926,1.04528,2.76971,2241,1672,5,1
3711,A,4,201000000000,20110,"AMIODARONE, Amiodarone hydrochloride",CCCCc1oc2ccccc2c1C(=O)c1cc(I)c(OCCN(CC)CC)c(I)c1,CHERRY580X384,0,1649,14921,1.9288,2.66679,SAPPHIRE405X384,0,3576,34842.5,3.25213,4.46683,VENUS500X384,0,2094,19470,0.652826,2.87855,2241,1672,12.5,2.5
3711,A,5,201000000000,20110,"AMIODARONE, Amiodarone hydrochloride",CCCCc1oc2ccccc2c1C(=O)c1cc(I)c(OCCN(CC)CC)c(I)c1,CHERRY580X384,0,1545,7150,1.63044,5.03481,SAPPHIRE405X384,0,3520,19892,5.99281,6.155,VENUS500X384,0,2131,33289.5,1.23348,2.90089,2241,1672,25,5
3711,A,6,201000000000,20110,"AMIODARONE, Amiodarone hydrochloride",CCCCc1oc2ccccc2c1C(=O)c1cc(I)c(OCCN(CC)CC)c(I)c1,CHERRY580X384,0,1540,527,0,10000000,SAPPHIRE405X384,0,3558,4254,16.5744,24.6181,VENUS500X384,0,2100,58810.5,1.02464,3.32218,2241,1672,50,10
3711,E,1,201000000000,20110,"AMIODARONE, Amiodarone hydrochloride",CCCCc1oc2ccccc2c1C(=O)c1cc(I)c(OCCN(CC)CC)c(I)c1,CHERRY580X384,0,1548,4381,1.72972,5.32408,SAPPHIRE405X384,0,3420,13781,6.75881,7.52654,VENUS500X384,0,2067,38761,1.24087,2.91637,2241,1672,25,5
3711,E,2,201000000000,20110,"AMIODARONE, Amiodarone hydrochloride",CCCCc1oc2ccccc2c1C(=O)c1cc(I)c(OCCN(CC)CC)c(I)c1,CHERRY580X384,0,1503,491,0,10000000,SAPPHIRE405X384,0,3518,3828,17.4153,28.2972,VENUS500X384,0,2149,56587,1.23908,3.32339,2241,1672,50,10
3711,E,22,201000000000,20110,"AMIODARONE, Amiodarone hydrochloride",CCCCc1oc2ccccc2c1C(=O)c1cc(I)c(OCCN(CC)CC)c(I)c1,CHERRY580X384,0,1514,14860.5,1.43845,2.43915,SAPPHIRE405X384,0,3537,36127.5,3.1348,3.82187,VENUS500X384,0,2090,14932.5,0.948173,2.80786,2241,1672,2.5,0.5
3711,E,23,201000000000,20110,"AMIODARONE, Amiodarone hydrochloride",CCCCc1oc2ccccc2c1C(=O)c1cc(I)c(OCCN(CC)CC)c(I)c1,CHERRY580X384,0,1432,14535.5,0.871792,2.81052,SAPPHIRE405X384,0,3548,35297.5,2.96795,4.04198,VENUS500X384,0,2226,16259.5,0.914878,2.86691,2241,1672,5,1
3711,E,24,201000000000,20110,"AMIODARONE, Amiodarone hydrochloride",CCCCc1oc2ccccc2c1C(=O)c1cc(I)c(OCCN(CC)CC)c(I)c1,CHERRY580X384,0,1576,12957.5,0.730279,3.36352,SAPPHIRE405X384,0,3608,32952,4.00086,4.27728,VENUS500X384,0,2131,19130,0.69592,2.88376,2241,1672,12.5,2.5
3711,I,18,201000000000,20110,"AMIODARONE, Amiodarone hydrochloride",CCCCc1oc2ccccc2c1C(=O)c1cc(I)c(OCCN(CC)CC)c(I)c1,CHERRY580X384,0,1318,14216,0.965782,2.64007,SAPPHIRE405X384,0,3228,36589,2.95499,3.73417,VENUS500X384,0,1959,14199,1.04432,2.6968,2241,1672,2.5,0.5
3711,I,19,201000000000,20110,"AMIODARONE, Amiodarone hydrochloride",CCCCc1oc2ccccc2c1C(=O)c1cc(I)c(OCCN(CC)CC)c(I)c1,CHERRY580X384,0,1405,14844.5,1.78226,2.34763,SAPPHIRE405X384,0,3380,36183.5,3.23672,3.88249,VENUS500X384,0,2022,15744,0.957361,2.7847,2241,1672,5,1
3711,I,20,201000000000,20110,"AMIODARONE, Amiodarone hydrochloride",CCCCc1oc2ccccc2c1C(=O)c1cc(I)c(OCCN(CC)CC)c(I)c1,CHERRY580X384,0,1509,10628,2.26248,3.40535,SAPPHIRE405X384,0,3469,28414,4.66532,4.63943,VENUS500X384,0,2108,22270,1.22064,2.86846,2241,1672,12.5,2.5
3711,I,21,201000000000,20110,"AMIODARONE, Amiodarone hydrochloride",CCCCc1oc2ccccc2c1C(=O)c1cc(I)c(OCCN(CC)CC)c(I)c1,CHERRY580X384,0,1470,4272,0,8.63746,SAPPHIRE405X384,0,3401,13713.5,7.60064,7.25748,VENUS500X384,0,2124,40858,1.30072,3.07063,2241,1672,25,5
3711,I,22,201000000000,20110,"AMIODARONE, Amiodarone hydrochloride",CCCCc1oc2ccccc2c1C(=O)c1cc(I)c(OCCN(CC)CC)c(I)c1,CHERRY580X384,0,1296,520,0,10000000,SAPPHIRE405X384,0,3496,3757.5,17.3693,21.1108,VENUS500X384,0,2033,54912,1.09793,3.29325,2241,1672,50,10
3711,M,14,201000000000,20110,"AMIODARONE, Amiodarone hydrochloride",CCCCc1oc2ccccc2c1C(=O)c1cc(I)c(OCCN(CC)CC)c(I)c1,CHERRY580X384,0,1380,14309,1.24889,2.37009,SAPPHIRE405X384,0,3375,37136,3.04918,3.7696,VENUS500X384,0,2096,15193.5,0.966025,2.75797,2241,1672,2.5,0.5
3711,M,15,201000000000,20110,"AMIODARONE, Amiodarone hydrochloride",CCCCc1oc2ccccc2c1C(=O)c1cc(I)c(OCCN(CC)CC)c(I)c1,CHERRY580X384,0,1452,14033,1.70784,2.47842,SAPPHIRE405X384,0,3302,36199,3.12338,3.94677,VENUS500X384,0,2074,16515.5,0.724426,2.88292,2241,1672,5,1
3711,M,16,201000000000,20110,"AMIODARONE, Amiodarone hydrochloride",CCCCc1oc2ccccc2c1C(=O)c1cc(I)c(OCCN(CC)CC)c(I)c1,CHERRY580X384,0,1466,10216,2.11882,3.35417,SAPPHIRE405X384,0,3320,27630,4.28223,4.81825,VENUS500X384,0,2076,25979,1.18164,2.91118,2241,1672,12.5,2.5
3711,M,17,201000000000,20110,"AMIODARONE, Amiodarone hydrochloride",CCCCc1oc2ccccc2c1C(=O)c1cc(I)c(OCCN(CC)CC)c(I)c1,CHERRY580X384,0,1471,4595.5,0,8.02243,SAPPHIRE405X384,0,3304,15548,6.67936,6.52864,VENUS500X384,0,2002,38930.5,1.13587,3.02636,2241,1672,25,5
3711,M,18,201000000000,20110,"AMIODARONE, Amiodarone hydrochloride",CCCCc1oc2ccccc2c1C(=O)c1cc(I)c(OCCN(CC)CC)c(I)c1,CHERRY580X384,0,1401,489.5,0,10000000,SAPPHIRE405X384,0,3327,3840,17.5798,19.2401,VENUS500X384,0,2037,55633,1.1638,3.24009,2241,1672,50,10
3711,D,7,201000000000,20153,"Artemisinin, Artemesinin, ARTEMISIN",CC1CCC2C(C)C(=O)OC3OC4(C)CCC1C23OO4,CHERRY580X384,0,1357,21310,1.48869,2.15813,SAPPHIRE405X384,0,3425,45188,2.77609,3.73857,VENUS500X384,0,2016,19482,0.807446,2.687,2241,1672,2.5,0.5
3711,D,8,201000000000,20153,"Artemisinin, Artemesinin, ARTEMISIN",CC1CCC2C(C)C(=O)OC3OC4(C)CCC1C23OO4,CHERRY580X384,0,1517,26841,1.70845,2.35241,SAPPHIRE405X384,0,3419,49170,3.02374,3.75204,VENUS500X384,0,2010,25043,0.71148,2.74353,2241,1672,5,1
3711,D,9,201000000000,20153,"Artemisinin, Artemesinin, ARTEMISIN",CC1CCC2C(C)C(=O)OC3OC4(C)CCC1C23OO4,CHERRY580X384,0,1632,33333,2.32007,2.22568,SAPPHIRE405X384,0,3421,50240,3.03921,3.75393,VENUS500X384,0,2120,30780,0.680888,2.90459,2241,1672,12.5,2.5
3711,D,10,201000000000,20153,"Artemisinin, Artemesinin, ARTEMISIN",CC1CCC2C(C)C(=O)OC3OC4(C)CCC1C23OO4,CHERRY580X384,0,1456,35386,1.53334,2.32214,SAPPHIRE405X384,0,3524,52296,3.2704,3.68374,VENUS500X384,0,2090,33744.5,0.555161,2.92018,2241,1672,25,5
3711,D,11,201000000000,20153,"Artemisinin, Artemesinin, ARTEMISIN",CC1CCC2C(C)C(=O)OC3OC4(C)CCC1C23OO4,CHERRY580X384,0,1420,39064,1.62412,2.24883,SAPPHIRE405X384,0,3374,52515,3.42969,3.63557,VENUS500X384,0,2019,35728,0.634492,2.88147,2241,1672,50,10
3711,H,3,201000000000,20153,"Artemisinin, Artemesinin, ARTEMISIN",CC1CCC2C(C)C(=O)OC3OC4(C)CCC1C23OO4,CHERRY580X384,0,1418,22690,2.01762,2.01083,SAPPHIRE405X384,0,3596,46218,3.03333,3.73535,VENUS500X384,0,2185,20819,0.827257,2.76008,2241,1672,2.5,0.5
3711,H,4,201000000000,20153,"Artemisinin, Artemesinin, ARTEMISIN",CC1CCC2C(C)C(=O)OC3OC4(C)CCC1C23OO4,CHERRY580X384,0,1438,29184,1.47745,2.31843,SAPPHIRE405X384,0,3576,52128,3.16827,3.67356,VENUS500X384,0,2164,26986,0.662361,2.84737,2241,1672,5,1
3711,H,5,201000000000,20153,"Artemisinin, Artemesinin, ARTEMISIN",CC1CCC2C(C)C(=O)OC3OC4(C)CCC1C23OO4,CHERRY580X384,0,1500,34614,1.47556,2.32751,SAPPHIRE405X384,0,3475,52232.5,3.58003,3.52907,VENUS500X384,0,2142,32286,0.547017,2.94448,2241,1672,12.5,2.5
3711,H,6,201000000000,20153,"Artemisinin, Artemesinin, ARTEMISIN",CC1CCC2C(C)C(=O)OC3OC4(C)CCC1C23OO4,CHERRY580X384,0,1371,37514,1.34803,2.28584,SAPPHIRE405X384,0,3557,54571,3.07047,3.74401,VENUS500X384,0,2144,34755.5,0.659802,2.89066,2241,1672,25,5
3711,H,7,201000000000,20153,"Artemisinin, Artemesinin, ARTEMISIN",CC1CCC2C(C)C(=O)OC3OC4(C)CCC1C23OO4,CHERRY580X384,0,1553,39290,1.81279,2.31565,SAPPHIRE405X384,0,3492,53372,3.45405,3.68055,VENUS500X384,0,2163,36854,0.574699,2.95511,2241,1672,50,10
3711,L,1,201000000000,20153,"Artemisinin, Artemesinin, ARTEMISIN",CC1CCC2C(C)C(=O)OC3OC4(C)CCC1C23OO4,CHERRY580X384,0,1316,33892,1.61166,2.27577,SAPPHIRE405X384,0,3357,50399,3.09707,3.73439,VENUS500X384,0,2042,31507,0.552578,2.97327,2241,1672,12.5,2.5
3711,L,2,201000000000,20153,"Artemisinin, Artemesinin, ARTEMISIN",CC1CCC2C(C)C(=O)OC3OC4(C)CCC1C23OO4,CHERRY580X384,0,1351,35732.5,1.81247,2.25575,SAPPHIRE405X384,0,3467,52674,3.74963,3.51423,VENUS500X384,0,2115,34929,0.983337,2.84445,2241,1672,25,5
3711,L,3,201000000000,20153,"Artemisinin, Artemesinin, ARTEMISIN",CC1CCC2C(C)C(=O)OC3OC4(C)CCC1C23OO4,CHERRY580X384,0,1359,38716,1.62111,2.32454,SAPPHIRE405X384,0,3336,52822,3.56203,3.61054,VENUS500X384,0,2036,36795,0.451229,2.96132,2241,1672,50,10
3711,L,23,201000000000,20153,"Artemisinin, Artemesinin, ARTEMISIN",CC1CCC2C(C)C(=O)OC3OC4(C)CCC1C23OO4,CHERRY580X384,0,1414,22586,1.44179,2.24374,SAPPHIRE405X384,0,3512,46354.5,2.88853,3.73147,VENUS500X384,0,2156,21302,0.810711,2.74819,2241,1672,2.5,0.5
3711,L,24,201000000000,20153,"Artemisinin, Artemesinin, ARTEMISIN",CC1CCC2C(C)C(=O)OC3OC4(C)CCC1C23OO4,CHERRY580X384,0,1340,29966.5,0.984672,2.32655,SAPPHIRE405X384,0,3415,52468,3.43746,3.49225,VENUS500X384,0,2068,27359,0.576718,2.84144,2241,1672,5,1
3711,P,19,201000000000,20153,"Artemisinin, Artemesinin, ARTEMISIN",CC1CCC2C(C)C(=O)OC3OC4(C)CCC1C23OO4,CHERRY580X384,0,1426,24140,1.37982,2.23571,SAPPHIRE405X384,0,3394,46670,2.92072,3.73142,VENUS500X384,0,2030,21713,0.675087,2.77352,2241,1672,2.5,0.5
3711,P,20,201000000000,20153,"Artemisinin, Artemesinin, ARTEMISIN",CC1CCC2C(C)C(=O)OC3OC4(C)CCC1C23OO4,CHERRY580X384,0,1449,29528,1.56543,2.24246,SAPPHIRE405X384,0,3371,54968,2.78058,3.71459,VENUS500X384,0,2096,28444,0.861297,2.66668,2241,1672,5,1
3711,P,21,201000000000,20153,"Artemisinin, Artemesinin, ARTEMISIN",CC1CCC2C(C)C(=O)OC3OC4(C)CCC1C23OO4,CHERRY580X384,0,1432,36067,1.66131,2.13765,SAPPHIRE405X384,0,3455,56209,2.81925,3.70958,VENUS500X384,0,2037,33286,0.653846,2.71499,2241,1672,12.5,2.5
3711,P,22,201000000000,20153,"Artemisinin, Artemesinin, ARTEMISIN",CC1CCC2C(C)C(=O)OC3OC4(C)CCC1C23OO4,CHERRY580X384,0,1438,40113,1.40232,2.26038,SAPPHIRE405X384,0,3412,58977,2.78879,3.62729,VENUS500X384,0,2087,36476,0.565621,2.75703,2241,1672,25,5
3711,P,23,201000000000,20153,"Artemisinin, Artemesinin, ARTEMISIN",CC1CCC2C(C)C(=O)OC3OC4(C)CCC1C23OO4,CHERRY580X384,0,1422,43146,1.22489,2.27828,SAPPHIRE405X384,0,3439,60369,2.69852,3.669,VENUS500X384,0,2168,40375,0.549286,2.85177,2241,1672,50,10
3711,B,17,201000000000,20248,Bithionoloxide,Oc1c(Cl)cc(Cl)cc1S(=O)c1cc(Cl)cc(Cl)c1O,CHERRY580X384,0,1582,14612,1.8809,2.17079,SAPPHIRE405X384,0,3540,36847,2.90869,3.78556,VENUS500X384,0,2066,13723.5,0,3.09362,2241,1672,2.5,0.5
3711,B,18,201000000000,20248,Bithionoloxide,Oc1c(Cl)cc(Cl)cc1S(=O)c1cc(Cl)cc(Cl)c1O,CHERRY580X384,0,1530,17358,1.03475,2.46441,SAPPHIRE405X384,0,3501,38634,2.96238,3.55548,VENUS500X384,0,2079,14543.5,1.00758,2.57117,2241,1672,5,1
3711,B,19,201000000000,20248,Bithionoloxide,Oc1c(Cl)cc(Cl)cc1S(=O)c1cc(Cl)cc(Cl)c1O,CHERRY580X384,0,1624,17455.5,0.995479,2.49298,SAPPHIRE405X384,0,3437,37342.5,2.91433,3.61724,VENUS500X384,0,2052,13822.5,0.941875,2.72519,2241,1672,12.5,2.5
3711,B,20,201000000000,20248,Bithionoloxide,Oc1c(Cl)cc(Cl)cc1S(=O)c1cc(Cl)cc(Cl)c1O,CHERRY580X384,0,1617,16867,1.73097,2.1814,SAPPHIRE405X384,0,3460,35278.5,2.0774,3.98802,VENUS500X384,0,2152,12863.5,0.955247,2.67883,2241,1672,25,5
