plate,well-row,well-column,id_mixture,id_chemical         ,compound common name,SMILES,cherry_testname     ,cherry-error-code     ,cherry-initial-fluorescence,cherry-final-fluorescence,cherry-lagtime2,cherry-doubletime  ,sapphire_testname  ,sapphire-error-code  ,sapphire-initial-fluorescence,sapphire-final-fluorescence,sapphire-lagtime2,sapphire-doubletime,venus_testname     ,venus-error-code    ,venus-initial-fluorescence,venus-final-fluorescence,venus-lagtime2   ,venus-doubletime   ,plate layout,study,volume,concentration
3664,J,15,201000000000,1313,Dimethyl sulfoxide,CS(=O)C,CHERRY580X384,0,1700,13925.2,0,3.00717,SAPPHIRE405X384,0,2044,26986.4,1.82833,3.01886,VENUS500X384,0,2158,9137.36,0,4.18349,2217,1642,0,0
3664,J,16,201000000000,1313,Dimethyl sulfoxide,CS(=O)C,CHERRY580X384,0,2751,14450.5,1.82833,2.4229,SAPPHIRE405X384,0,2036,26489.8,1.82833,3.07525,VENUS500X384,0,2154,9141.86,0,4.17118,2217,1642,0,0
3664,J,22,201000000000,1313,Dimethyl sulfoxide,CS(=O)C,CHERRY580X384,0,1558,14305.1,1.49193,1.9583,SAPPHIRE405X384,0,2140,28093.3,1.82833,3.05809,VENUS500X384,0,2216,9172.14,0,4.27865,2217,1642,0,0
3664,J,23,201000000000,1313,Dimethyl sulfoxide,CS(=O)C,CHERRY580X384,0,1681,12487.2,0,2.8311,SAPPHIRE405X384,0,2136,27208.4,1.82833,2.91958,VENUS500X384,0,2265,9122.07,0,4.38786,2217,1642,0,0
3664,J,24,201000000000,1313,Dimethyl sulfoxide,CS(=O)C,CHERRY580X384,0,1700,14450.8,0,3.03201,SAPPHIRE405X384,0,2124,28438.1,1.82833,3.0472,VENUS500X384,0,2269,9443.36,0,4.35915,2217,1642,0,0
3664,K,5,201000000000,1313,Dimethyl sulfoxide,CS(=O)C,CHERRY580X384,0,1656,13590.4,0,2.74579,SAPPHIRE405X384,0,2171,27513.4,1.82833,2.85242,VENUS500X384,0,2274,9086.64,0,4.38373,2217,1642,0,0
3664,K,6,201000000000,1313,Dimethyl sulfoxide,CS(=O)C,CHERRY580X384,0,1701,15037.5,0,2.84825,SAPPHIRE405X384,0,2136,27601.5,1.82833,2.8317,VENUS500X384,0,2220,9326.71,0,4.23455,2217,1642,0,0
3664,K,15,201000000000,1313,Dimethyl sulfoxide,CS(=O)C,CHERRY580X384,0,1592,14337.4,0,2.70495,SAPPHIRE405X384,0,2859,27317.6,1.82833,4.06222,VENUS500X384,0,2136,9162.96,0,4.13663,2217,1642,0,0
3664,K,21,201000000000,1313,Dimethyl sulfoxide,CS(=O)C,CHERRY580X384,0,1582,13195.8,0,2.53272,SAPPHIRE405X384,0,2173,27394.3,1.82833,3.0275,VENUS500X384,0,2224,8829.32,0,4.42963,2217,1642,0,0
3664,K,22,201000000000,1313,Dimethyl sulfoxide,CS(=O)C,CHERRY580X384,0,1688,14792.5,0,2.77963,SAPPHIRE405X384,0,2101,27362.9,1.82833,2.89165,VENUS500X384,0,2241,9104.07,0,4.32301,2217,1642,0,0
3664,K,23,201000000000,1313,Dimethyl sulfoxide,CS(=O)C,CHERRY580X384,0,2023,14055.4,1.82833,2.31393,SAPPHIRE405X384,0,2144,27442.5,1.82833,3.03996,VENUS500X384,0,2250,9150.07,0,4.37153,2217,1642,0,0
3664,L,4,201000000000,1313,Dimethyl sulfoxide,CS(=O)C,CHERRY580X384,0,1913,13565.2,1.60849,2.11779,SAPPHIRE405X384,0,2169,27055.6,1.82833,2.86431,VENUS500X384,0,2251,8983.86,0,4.32112,2217,1642,0,0
3664,L,5,201000000000,1313,Dimethyl sulfoxide,CS(=O)C,CHERRY580X384,0,1820,15489.5,1.78431,2.29505,SAPPHIRE405X384,0,2068,27558.9,1.82833,2.71871,VENUS500X384,0,2212,9457.39,1.08348,3.54305,2217,1642,0,0
3664,L,6,201000000000,1313,Dimethyl sulfoxide,CS(=O)C,CHERRY580X384,0,1604,13405.5,1.28136,2.34554,SAPPHIRE405X384,0,2764,26653,1.82833,3.84236,VENUS500X384,0,2188,9392,0,4.09867,2217,1642,0,0
3664,L,12,201000000000,1313,Dimethyl sulfoxide,CS(=O)C,CHERRY580X384,0,1919,15910.2,1.68221,2.0662,SAPPHIRE405X384,0,2033,27214.7,1.82833,2.78641,VENUS500X384,0,2176,9322.25,0,4.18925,2217,1642,0,0
3664,L,13,201000000000,1313,Dimethyl sulfoxide,CS(=O)C,CHERRY580X384,0,1696,14253.3,1.82833,1.83375,SAPPHIRE405X384,0,2110,27894,1.82833,2.81192,VENUS500X384,0,2191,9349,0,4.20328,2217,1642,0,0
3664,L,14,201000000000,1313,Dimethyl sulfoxide,CS(=O)C,CHERRY580X384,0,1733,15099.8,0,2.97203,SAPPHIRE405X384,0,2096,27002.6,1.82833,3.00414,VENUS500X384,0,2076,9182.21,0,4.10589,2217,1642,0,0
3664,L,20,201000000000,1313,Dimethyl sulfoxide,CS(=O)C,CHERRY580X384,0,1806,13564.7,0,3.1553,SAPPHIRE405X384,0,2113,26880.4,1.82833,2.88134,VENUS500X384,0,2218,9265.36,0,4.16643,2217,1642,0,0
3664,L,21,201000000000,1313,Dimethyl sulfoxide,CS(=O)C,CHERRY580X384,0,1556,14302.9,1.40082,2.24237,SAPPHIRE405X384,0,2058,27309.3,1.82833,2.89082,VENUS500X384,0,2195,9229.36,0,4.2265,2217,1642,0,0
3664,L,22,201000000000,1313,Dimethyl sulfoxide,CS(=O)C,CHERRY580X384,0,1720,14187.9,0,2.9363,SAPPHIRE405X384,0,2109,27351.4,1.82833,2.89735,VENUS500X384,0,2255,9139.46,0,4.32002,2217,1642,0,0
3664,M,3,201000000000,1313,Dimethyl sulfoxide,CS(=O)C,CHERRY580X384,0,1832,14466.9,0,2.88877,SAPPHIRE405X384,0,2125,27906.4,1.82833,2.73306,VENUS500X384,0,2222,9131.11,0,4.21923,2217,1642,0,0
3664,M,4,201000000000,1313,Dimethyl sulfoxide,CS(=O)C,CHERRY580X384,0,1649,15605.3,1.82833,1.65505,SAPPHIRE405X384,0,2167,28173.9,1.82833,2.97106,VENUS500X384,0,2216,9238.29,0,4.19168,2217,1642,0,0
3664,M,5,201000000000,1313,Dimethyl sulfoxide,CS(=O)C,CHERRY580X384,0,1968,14366.8,1.82833,2.0181,SAPPHIRE405X384,0,2116,27753.4,1.82833,3.03949,VENUS500X384,0,2226,9221.29,0,4.24509,2217,1642,0,0
3664,M,11,201000000000,1313,Dimethyl sulfoxide,CS(=O)C,CHERRY580X384,0,1621,14596.9,0,2.4006,SAPPHIRE405X384,0,2095,27934.7,1.82833,2.77981,VENUS500X384,0,2120,9356.5,0,4.06562,2217,1642,0,0
3664,M,12,201000000000,1313,Dimethyl sulfoxide,CS(=O)C,CHERRY580X384,0,2027,14692.1,1.73906,2.38588,SAPPHIRE405X384,0,2084,28098.7,1.82833,2.95729,VENUS500X384,0,2190,9344.43,0,4.18851,2217,1642,0,0
3664,M,13,201000000000,1313,Dimethyl sulfoxide,CS(=O)C,CHERRY580X384,0,1770,14840.6,0,2.84459,SAPPHIRE405X384,0,2104,27916.2,1.82833,2.84016,VENUS500X384,0,2204,9115.21,0,4.28768,2217,1642,0,0
3664,M,19,201000000000,1313,Dimethyl sulfoxide,CS(=O)C,CHERRY580X384,0,1789,14908.5,1.74154,1.86685,SAPPHIRE405X384,0,2962,27831.6,1.82833,3.64355,VENUS500X384,0,2225,9440.54,0,4.13371,2217,1642,0,0
3664,M,20,201000000000,1313,Dimethyl sulfoxide,CS(=O)C,CHERRY580X384,0,1583,14237.2,0,2.6962,SAPPHIRE405X384,0,2920,28131.3,1.82833,3.90493,VENUS500X384,0,2195,9410.57,0,4.17373,2217,1642,0,0
3664,M,21,201000000000,1313,Dimethyl sulfoxide,CS(=O)C,CHERRY580X384,0,1699,14800.4,0,2.7166,SAPPHIRE405X384,0,2081,27079.7,1.82833,2.86517,VENUS500X384,0,2248,9337.43,0,4.24875,2217,1642,0,0
3664,N,2,201000000000,1313,Dimethyl sulfoxide,CS(=O)C,CHERRY580X384,0,1829,15823.5,1.82833,1.86553,SAPPHIRE405X384,0,2088,27904,1.82833,2.77327,VENUS500X384,0,2177,9514.57,0,4.12686,2217,1642,0,0
3664,N,3,201000000000,1313,Dimethyl sulfoxide,CS(=O)C,CHERRY580X384,0,1744,13997.8,0,2.98997,SAPPHIRE405X384,0,2156,27392.8,1.82833,2.82648,VENUS500X384,0,2224,9202.57,0,4.19366,2217,1642,0,0
3664,N,4,201000000000,1313,Dimethyl sulfoxide,CS(=O)C,CHERRY580X384,0,1844,14517.1,1.82833,1.82164,SAPPHIRE405X384,0,2893,27838.8,1.82833,3.94722,VENUS500X384,0,2143,9214.18,0,4.19004,2217,1642,0,0
3664,N,10,201000000000,1313,Dimethyl sulfoxide,CS(=O)C,CHERRY580X384,0,1769,14994.6,1.48152,2.04017,SAPPHIRE405X384,0,2072,27554.5,1.82833,3.02034,VENUS500X384,0,2244,9666.68,0,4.22485,2217,1642,0,0
3664,N,11,201000000000,1313,Dimethyl sulfoxide,CS(=O)C,CHERRY580X384,0,3036,14351.4,1.82833,2.7504,SAPPHIRE405X384,0,2008,27875.4,1.82833,2.81,VENUS500X384,0,2099,9225.04,0,4.13339,2217,1642,0,0
3664,N,12,201000000000,1313,Dimethyl sulfoxide,CS(=O)C,CHERRY580X384,0,1810,14603.5,1.82833,1.85414,SAPPHIRE405X384,0,2895,27599.5,1.82833,3.93065,VENUS500X384,0,2206,9280.68,0,4.28338,2217,1642,0,0
3664,N,18,201000000000,1313,Dimethyl sulfoxide,CS(=O)C,CHERRY580X384,0,1579,15050.2,0,2.87463,SAPPHIRE405X384,0,2087,27568.4,1.82833,2.98504,VENUS500X384,0,2199,9173.43,0,4.22808,2217,1642,0,0
3664,N,19,201000000000,1313,Dimethyl sulfoxide,CS(=O)C,CHERRY580X384,0,1919,14171.2,1.82833,1.94435,SAPPHIRE405X384,0,2888,27128.4,1.82833,3.91504,VENUS500X384,0,2153,9014.93,0,4.17264,2217,1642,0,0
3664,N,20,201000000000,1313,Dimethyl sulfoxide,CS(=O)C,CHERRY580X384,0,1986,14632.5,0,3.18909,SAPPHIRE405X384,0,2077,27664.3,1.81724,3.0598,VENUS500X384,0,2241,9133.89,0,4.3218,2217,1642,0,0
3664,O,1,201000000000,1313,Dimethyl sulfoxide,CS(=O)C,CHERRY580X384,0,1996,17807.6,1.82833,2.45945,SAPPHIRE405X384,0,2095,28839,1.82833,2.96804,VENUS500X384,0,2153,10500.7,1.25553,3.36577,2217,1642,0,0
3664,O,2,201000000000,1313,Dimethyl sulfoxide,CS(=O)C,CHERRY580X384,0,1489,16541.2,1.82833,1.69349,SAPPHIRE405X384,0,2107,28177.5,1.82833,2.74481,VENUS500X384,0,2143,9736.25,1.16901,3.40915,2217,1642,0,0
3664,O,11,201000000000,1313,Dimethyl sulfoxide,CS(=O)C,CHERRY580X384,0,1844,16601.3,1.36417,2.43345,SAPPHIRE405X384,0,2133,29396.8,1.82833,2.99255,VENUS500X384,0,2195,9964.93,0,4.1327,2217,1642,0,0
3664,O,17,201000000000,1313,Dimethyl sulfoxide,CS(=O)C,CHERRY580X384,0,2037,16068.7,1.29035,2.59328,SAPPHIRE405X384,0,2113,28281.6,1.82833,3.01812,VENUS500X384,0,2149,9294.36,0,4.29195,2217,1642,0,0
3664,O,18,201000000000,1313,Dimethyl sulfoxide,CS(=O)C,CHERRY580X384,0,1712,15135.1,1.69997,2.20825,SAPPHIRE405X384,0,2104,27751.9,1.82833,2.99439,VENUS500X384,0,2106,9394.86,0,4.13726,2217,1642,0,0
3664,O,19,201000000000,1313,Dimethyl sulfoxide,CS(=O)C,CHERRY580X384,0,1898,15478.8,0,3.05862,SAPPHIRE405X384,0,2046,27958.4,1.82833,2.89466,VENUS500X384,0,2152,9581.96,0,4.03125,2217,1642,0,0
3664,P,1,201000000000,1313,Dimethyl sulfoxide,CS(=O)C,CHERRY580X384,0,1747,20450.5,1.77214,2.16608,SAPPHIRE405X384,0,2106,30360.6,1.82833,2.96811,VENUS500X384,0,2152,10983.8,1.10969,3.43025,2217,1642,0,0
3664,P,2,201000000000,1313,Dimethyl sulfoxide,CS(=O)C,CHERRY580X384,0,1791,18027,1.4634,2.35544,SAPPHIRE405X384,0,2113,29838.8,1.82833,2.91891,VENUS500X384,0,2156,10611.9,0,4.04151,2217,1642,0,0
3664,P,8,201000000000,1313,Dimethyl sulfoxide,CS(=O)C,CHERRY580X384,0,1676,18061.8,1.3757,2.23784,SAPPHIRE405X384,0,2056,30244.8,1.82833,2.9073,VENUS500X384,0,2124,10338.5,0,4.0674,2217,1642,0,0
3664,P,9,201000000000,1313,Dimethyl sulfoxide,CS(=O)C,CHERRY580X384,0,1818,18840.9,1.75842,2.28273,SAPPHIRE405X384,0,1999,29153.2,1.82833,2.93082,VENUS500X384,0,2134,10873.1,1.36493,3.22929,2217,1642,0,0
3664,P,10,201000000000,1313,Dimethyl sulfoxide,CS(=O)C,CHERRY580X384,0,1560,17549.6,1.61563,1.85486,SAPPHIRE405X384,0,2155,30682,1.82833,2.94764,VENUS500X384,0,2273,11155.5,0.907252,3.55558,2217,1642,0,0
3664,P,16,201000000000,1313,Dimethyl sulfoxide,CS(=O)C,CHERRY580X384,0,1695,18998,1.52595,2.34954,SAPPHIRE405X384,0,2013,28712.2,1.82833,3.00368,VENUS500X384,0,2143,10728.9,1.33653,3.31405,2217,1642,0,0
3664,P,17,201000000000,1313,Dimethyl sulfoxide,CS(=O)C,CHERRY580X384,0,1850,17488.7,1.74607,2.38819,SAPPHIRE405X384,0,2006,28874.8,1.82833,2.88664,VENUS500X384,0,2026,10261.6,1.05219,3.40788,2217,1642,0,0
3664,P,18,201000000000,1313,Dimethyl sulfoxide,CS(=O)C,CHERRY580X384,0,1560,18120.1,1.25524,2.35185,SAPPHIRE405X384,0,2094,28253.1,1.82833,3.11127,VENUS500X384,0,2084,10556.3,1.20324,3.43902,2217,1642,0,0
3664,P,24,201000000000,1313,Dimethyl sulfoxide,CS(=O)C,CHERRY580X384,0,1568,17863.2,0,2.63954,SAPPHIRE405X384,0,2140,31198.8,1.82833,2.85341,VENUS500X384,0,2272,10638.2,0,4.26529,2217,1642,0,0
3664,C,1,201000000000,20141,"APOMORPHINE, Apomorphine Hydrochloride, R(-) Apomorphine hydrochloride hemihydrate",CN1CCc2cccc-3c2C1Cc1ccc(O)c(O)c-31,CHERRY580X384,0,2110,16453.7,1.23946,2.68006,SAPPHIRE405X384,0,2176,30165.7,1.82833,2.91046,VENUS500X384,0,2294,10061.7,0,4.23903,2217,1642,5,1
3664,C,2,201000000000,20141,"APOMORPHINE, Apomorphine Hydrochloride, R(-) Apomorphine hydrochloride hemihydrate",CN1CCc2cccc-3c2C1Cc1ccc(O)c(O)c-31,CHERRY580X384,0,2053,14636.4,1.6785,2.40191,SAPPHIRE405X384,0,2188,28203.4,1.82833,2.99388,VENUS500X384,0,2307,9313.11,0,4.35003,2217,1642,12.5,2.5
3664,C,3,201000000000,20141,"APOMORPHINE, Apomorphine Hydrochloride, R(-) Apomorphine hydrochloride hemihydrate",CN1CCc2cccc-3c2C1Cc1ccc(O)c(O)c-31,CHERRY580X384,0,1903,15793.4,1.29112,2.48796,SAPPHIRE405X384,0,2182,28505.8,1.82833,3.00253,VENUS500X384,0,2264,9768.14,0.943165,3.61827,2217,1642,25,5
3664,C,4,201000000000,20141,"APOMORPHINE, Apomorphine Hydrochloride, R(-) Apomorphine hydrochloride hemihydrate",CN1CCc2cccc-3c2C1Cc1ccc(O)c(O)c-31,CHERRY580X384,0,1892,15816.9,1.5878,2.34719,SAPPHIRE405X384,0,2177,28677.6,1.82833,2.8429,VENUS500X384,0,2213,9498.82,1.20071,3.39391,2217,1642,50,10
3664,C,24,201000000000,20141,"APOMORPHINE, Apomorphine Hydrochloride, R(-) Apomorphine hydrochloride hemihydrate",CN1CCc2cccc-3c2C1Cc1ccc(O)c(O)c-31,CHERRY580X384,0,1987,16039,1.47228,2.19229,SAPPHIRE405X384,0,3025,29562.1,2.50558,3.51195,VENUS500X384,0,2358,9761.96,0,4.37481,2217,1642,2.5,0.5
3664,G,20,201000000000,20141,"APOMORPHINE, Apomorphine Hydrochloride, R(-) Apomorphine hydrochloride hemihydrate",CN1CCc2cccc-3c2C1Cc1ccc(O)c(O)c-31,CHERRY580X384,0,1938,13348.8,0,3.14407,SAPPHIRE405X384,0,2232,28127.3,1.82833,3.10144,VENUS500X384,0,2252,8882.61,0,4.38679,2217,1642,2.5,0.5
3664,G,21,201000000000,20141,"APOMORPHINE, Apomorphine Hydrochloride, R(-) Apomorphine hydrochloride hemihydrate",CN1CCc2cccc-3c2C1Cc1ccc(O)c(O)c-31,CHERRY580X384,0,2053,13638.1,0,3.26694,SAPPHIRE405X384,0,2216,27921.9,1.71889,3.17494,VENUS500X384,0,2352,8998.43,0,4.47106,2217,1642,5,1
3664,G,22,201000000000,20141,"APOMORPHINE, Apomorphine Hydrochloride, R(-) Apomorphine hydrochloride hemihydrate",CN1CCc2cccc-3c2C1Cc1ccc(O)c(O)c-31,CHERRY580X384,0,1912,14052.5,0,2.95357,SAPPHIRE405X384,0,2276,27876.5,1.82833,3.10254,VENUS500X384,0,2341,9129.07,0,4.50771,2217,1642,12.5,2.5
3664,G,23,201000000000,20141,"APOMORPHINE, Apomorphine Hydrochloride, R(-) Apomorphine hydrochloride hemihydrate",CN1CCc2cccc-3c2C1Cc1ccc(O)c(O)c-31,CHERRY580X384,0,1771,13312.2,1.68209,1.87503,SAPPHIRE405X384,0,3088,28439.7,1.82833,3.84414,VENUS500X384,0,2395,9096.11,0,4.55847,2217,1642,25,5
3664,G,24,201000000000,20141,"APOMORPHINE, Apomorphine Hydrochloride, R(-) Apomorphine hydrochloride hemihydrate",CN1CCc2cccc-3c2C1Cc1ccc(O)c(O)c-31,CHERRY580X384,0,1729,14935.4,1.6464,1.93132,SAPPHIRE405X384,0,2238,28684.9,1.82833,3.09677,VENUS500X384,0,2379,9512.61,0,4.50831,2217,1642,50,10
3664,K,16,201000000000,20141,"APOMORPHINE, Apomorphine Hydrochloride, R(-) Apomorphine hydrochloride hemihydrate",CN1CCc2cccc-3c2C1Cc1ccc(O)c(O)c-31,CHERRY580X384,0,1711,14073.6,1.82833,1.78248,SAPPHIRE405X384,0,2062,27081.9,1.82833,2.83219,VENUS500X384,0,2177,9180.89,0,4.17612,2217,1642,2.5,0.5
3664,K,17,201000000000,20141,"APOMORPHINE, Apomorphine Hydrochloride, R(-) Apomorphine hydrochloride hemihydrate",CN1CCc2cccc-3c2C1Cc1ccc(O)c(O)c-31,CHERRY580X384,0,1754,14015.4,1.4352,2.39758,SAPPHIRE405X384,0,2792,27085.9,1.82833,3.83779,VENUS500X384,0,2152,9219.82,0,4.12297,2217,1642,5,1
3664,K,18,201000000000,20141,"APOMORPHINE, Apomorphine Hydrochloride, R(-) Apomorphine hydrochloride hemihydrate",CN1CCc2cccc-3c2C1Cc1ccc(O)c(O)c-31,CHERRY580X384,0,1762,15376.6,1.82833,1.77197,SAPPHIRE405X384,0,2132,27652.4,1.82833,2.82278,VENUS500X384,0,2134,9100.04,0,4.12668,2217,1642,12.5,2.5
3664,K,19,201000000000,20141,"APOMORPHINE, Apomorphine Hydrochloride, R(-) Apomorphine hydrochloride hemihydrate",CN1CCc2cccc-3c2C1Cc1ccc(O)c(O)c-31,CHERRY580X384,0,2017,14513.9,1.31363,2.68447,SAPPHIRE405X384,0,2110,27519.5,1.82833,3.08546,VENUS500X384,0,2200,8989.64,0,4.24924,2217,1642,25,5
3664,K,20,201000000000,20141,"APOMORPHINE, Apomorphine Hydrochloride, R(-) Apomorphine hydrochloride hemihydrate",CN1CCc2cccc-3c2C1Cc1ccc(O)c(O)c-31,CHERRY580X384,0,1821,15170.7,1.82833,2.1933,SAPPHIRE405X384,0,2049,26780,1.82833,2.98065,VENUS500X384,0,2196,9066.82,0,4.22931,2217,1642,50,10
3664,O,12,201000000000,20141,"APOMORPHINE, Apomorphine Hydrochloride, R(-) Apomorphine hydrochloride hemihydrate",CN1CCc2cccc-3c2C1Cc1ccc(O)c(O)c-31,CHERRY580X384,0,1648,16592.9,0,2.84276,SAPPHIRE405X384,0,2095,28478.4,1.82833,3.0139,VENUS500X384,0,2135,9888,1.01409,3.42509,2217,1642,2.5,0.5
3664,O,13,201000000000,20141,"APOMORPHINE, Apomorphine Hydrochloride, R(-) Apomorphine hydrochloride hemihydrate",CN1CCc2cccc-3c2C1Cc1ccc(O)c(O)c-31,CHERRY580X384,0,1807,16314.9,1.52052,2.37527,SAPPHIRE405X384,0,2096,28886.9,1.82833,2.89741,VENUS500X384,0,2221,9771.32,0,4.2111,2217,1642,5,1
3664,O,14,201000000000,20141,"APOMORPHINE, Apomorphine Hydrochloride, R(-) Apomorphine hydrochloride hemihydrate",CN1CCc2cccc-3c2C1Cc1ccc(O)c(O)c-31,CHERRY580X384,0,1616,16045.2,0,2.65519,SAPPHIRE405X384,0,2094,28942.6,1.82833,2.92345,VENUS500X384,0,2147,9697.96,0.953312,3.5499,2217,1642,12.5,2.5
3664,O,15,201000000000,20141,"APOMORPHINE, Apomorphine Hydrochloride, R(-) Apomorphine hydrochloride hemihydrate",CN1CCc2cccc-3c2C1Cc1ccc(O)c(O)c-31,CHERRY580X384,0,1852,16675.8,1.74729,2.29567,SAPPHIRE405X384,0,2147,28824.7,1.82833,3.00261,VENUS500X384,0,2228,9728.82,1.04415,3.63368,2217,1642,25,5
3664,O,16,201000000000,20141,"APOMORPHINE, Apomorphine Hydrochloride, R(-) Apomorphine hydrochloride hemihydrate",CN1CCc2cccc-3c2C1Cc1ccc(O)c(O)c-31,CHERRY580X384,0,1937,16367.1,1.5244,2.46148,SAPPHIRE405X384,0,2087,27996.5,1.82833,2.9123,VENUS500X384,0,2183,9564.04,0,4.17959,2217,1642,50,10
3664,B,17,201000000000,20168,"AZARIBINE, Azaribine (6-Azauridine 2',3',5'-triacetate)",CC(=O)OCC1OC(C(OC(C)=O)C1OC(C)=O)N1N=CC(=O)NC1=O,CHERRY580X384,0,1730,15261.6,0,2.99659,SAPPHIRE405X384,0,2160,27908.7,1.82833,3.246,VENUS500X384,0,2154,8745.96,0,4.52362,2217,1642,2.5,0.5
3664,B,18,201000000000,20168,"AZARIBINE, Azaribine (6-Azauridine 2',3',5'-triacetate)",CC(=O)OCC1OC(C(OC(C)=O)C1OC(C)=O)N1N=CC(=O)NC1=O,CHERRY580X384,0,1984,15199,0,3.38766,SAPPHIRE405X384,0,2051,26872.1,1.82833,3.3779,VENUS500X384,0,2097,8186.61,0.840851,4.22754,2217,1642,5,1
3664,B,19,201000000000,20168,"AZARIBINE, Azaribine (6-Azauridine 2',3',5'-triacetate)",CC(=O)OCC1OC(C(OC(C)=O)C1OC(C)=O)N1N=CC(=O)NC1=O,CHERRY580X384,0,1852,15131.7,1.71335,2.61847,SAPPHIRE405X384,0,1904,24264.8,2.35724,3.93261,VENUS500X384,0,1927,6866.43,1.48544,4.68415,2217,1642,12.5,2.5
3664,B,20,201000000000,20168,"AZARIBINE, Azaribine (6-Azauridine 2',3',5'-triacetate)",CC(=O)OCC1OC(C(OC(C)=O)C1OC(C)=O)N1N=CC(=O)NC1=O,CHERRY580X384,0,1896,16496.5,1.82833,3.19009,SAPPHIRE405X384,0,1946,22569.4,2.53517,4.9548,VENUS500X384,0,2180,6077.11,1.82833,7.40126,2217,1642,25,5
3664,B,21,201000000000,20168,"AZARIBINE, Azaribine (6-Azauridine 2',3',5'-triacetate)",CC(=O)OCC1OC(C(OC(C)=O)C1OC(C)=O)N1N=CC(=O)NC1=O,CHERRY580X384,0,3033,16292.8,3.44556,4.94744,SAPPHIRE405X384,0,2077,20103.4,4.35532,5.19875,VENUS500X384,0,1834,5306.5,1.82833,8.09955,2217,1642,50,10
3664,F,13,201000000000,20168,"AZARIBINE, Azaribine (6-Azauridine 2',3',5'-triacetate)",CC(=O)OCC1OC(C(OC(C)=O)C1OC(C)=O)N1N=CC(=O)NC1=O,CHERRY580X384,0,1812,14537.2,1.61049,2.03662,SAPPHIRE405X384,0,2069,26969,1.82833,3.17557,VENUS500X384,0,2147,8833.64,0,4.40257,2217,1642,2.5,0.5
3664,F,14,201000000000,20168,"AZARIBINE, Azaribine (6-Azauridine 2',3',5'-triacetate)",CC(=O)OCC1OC(C(OC(C)=O)C1OC(C)=O)N1N=CC(=O)NC1=O,CHERRY580X384,0,1674,15269.6,1.33255,2.43355,SAPPHIRE405X384,0,2008,25314,1.82833,3.45361,VENUS500X384,0,2067,8143.21,0.908928,4.05991,2217,1642,5,1
3664,F,15,201000000000,20168,"AZARIBINE, Azaribine (6-Azauridine 2',3',5'-triacetate)",CC(=O)OCC1OC(C(OC(C)=O)C1OC(C)=O)N1N=CC(=O)NC1=O,CHERRY580X384,0,1641,15212.4,1.48775,2.59687,SAPPHIRE405X384,0,2344,23577.4,3.44556,3.77474,VENUS500X384,0,1939,6861.82,1.30818,4.86171,2217,1642,12.5,2.5
3664,F,16,201000000000,20168,"AZARIBINE, Azaribine (6-Azauridine 2',3',5'-triacetate)",CC(=O)OCC1OC(C(OC(C)=O)C1OC(C)=O)N1N=CC(=O)NC1=O,CHERRY580X384,0,2732,14573,1.82833,4.71233,SAPPHIRE405X384,0,1892,21002.3,2.56173,4.86636,VENUS500X384,0,2132,5636.04,1.82833,7.70756,2217,1642,25,5
3664,F,17,201000000000,20168,"AZARIBINE, Azaribine (6-Azauridine 2',3',5'-triacetate)",CC(=O)OCC1OC(C(OC(C)=O)C1OC(C)=O)N1N=CC(=O)NC1=O,CHERRY580X384,0,1662,14609.5,1.30871,3.83312,SAPPHIRE405X384,0,1820,19414.4,3.18106,5.84198,VENUS500X384,0,1748,4997.07,2.29228,7.52852,2217,1642,50,10
3664,J,9,201000000000,20168,"AZARIBINE, Azaribine (6-Azauridine 2',3',5'-triacetate)",CC(=O)OCC1OC(C(OC(C)=O)C1OC(C)=O)N1N=CC(=O)NC1=O,CHERRY580X384,0,1663,15242,1.69262,2.18035,SAPPHIRE405X384,0,2767,26871.6,2.73407,3.48976,VENUS500X384,0,2112,9073.39,1.00106,3.66747,2217,1642,2.5,0.5
3664,J,10,201000000000,20168,"AZARIBINE, Azaribine (6-Azauridine 2',3',5'-triacetate)",CC(=O)OCC1OC(C(OC(C)=O)C1OC(C)=O)N1N=CC(=O)NC1=O,CHERRY580X384,0,1624,16363.5,1.69488,2.22879,SAPPHIRE405X384,0,2016,25997.9,1.82833,3.29728,VENUS500X384,0,2057,8447.54,1.39856,3.70663,2217,1642,5,1
3664,J,11,201000000000,20168,"AZARIBINE, Azaribine (6-Azauridine 2',3',5'-triacetate)",CC(=O)OCC1OC(C(OC(C)=O)C1OC(C)=O)N1N=CC(=O)NC1=O,CHERRY580X384,0,1493,18185.7,0,3.13975,SAPPHIRE405X384,0,1902,23866.8,2.45165,3.8714,VENUS500X384,0,1884,7010.89,1.4512,4.8462,2217,1642,12.5,2.5
3664,J,12,201000000000,20168,"AZARIBINE, Azaribine (6-Azauridine 2',3',5'-triacetate)",CC(=O)OCC1OC(C(OC(C)=O)C1OC(C)=O)N1N=CC(=O)NC1=O,CHERRY580X384,0,1753,15551.6,1.82833,2.72335,SAPPHIRE405X384,0,1856,21140.5,2.61215,4.96439,VENUS500X384,0,2121,5936.46,1.82833,7.52082,2217,1642,25,5
